Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651860128,491876240,0,0,0,0,0,-22.173608779907227,-10.50890064239502,-178.1715087890625,0.9998958110809326,0.010476889088749886,-0.009921135380864143,1.2108454683357195e-08,1651860128,476707239,-65.58222959914615,11.335365359253444,64.21597826169577,-0.7101405032955006,0.7038455738968598,0.016710146499630908,-0.004738151203085559,1651860127,839448037,-22.410612106323242,-41.00055694580078,-180.60791015625,0.999976396560669,0.005025625694543123,0.0046763126738369465,-9.31344601440287e-09,1651860128,477216630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860128,691882614,0,0,0,0,0,-22.17695426940918,-10.557872772216797,-178.19532775878906,0.99989914894104,0.01013559103012085,-0.009950220584869385,-1.2108414715328308e-08,1651860128,676366861,-65.58222959914615,11.335365359253444,64.21597826169577,-0.7101405032955006,0.7038455738968598,0.016710146499630908,-0.004738151203085559,1651860127,839448037,-22.412931442260742,-40.98781204223633,-180.62576293945312,0.9999759197235107,0.005147397518157959,0.004656017292290926,2.3748388144895216e-08,1651860128,676841290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860128,891867825,0,0,0,0,0,-22.198333740234375,-10.476594924926758,-178.1689910888672,0.9998966455459595,0.010657847858965397,-0.009650886058807373,-3.725675323806854e-09,1651860128,875655672,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860128,842006519,-22.41362190246582,-40.91005325317383,-180.62864685058594,0.9999730587005615,0.005623102653771639,0.0047092740423977375,5.58808599393501e-09,1651860128,876128456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860129,91826826,0,0,0,0,0,-22.220706939697266,-10.376777648925781,-178.1094207763672,0.9998912811279297,0.011397839523851871,-0.009346367791295052,1.8624838560299395e-08,1651860129,75186355,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860128,842006519,-22.441232681274414,-40.87216567993164,-180.61282348632812,0.9999699592590332,0.005924880504608154,0.004998147487640381,-1.3970257839446276e-08,1651860129,75736065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860129,291832006,0,0,0,0,0,-22.21273422241211,-10.563040733337402,-178.1406707763672,0.9999032020568848,0.010082246735692024,-0.00958252139389515,2.9801569212395407e-08,1651860129,279681381,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860128,842006519,-22.438819885253906,-40.86521911621094,-180.60409545898438,0.9999698400497437,0.005995632149279118,0.004921943414956331,1.7229078608238524e-08,1651860129,280189414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860129,491818023,0,0,0,0,0,-22.208093643188477,-10.612807273864746,-178.177978515625,0.9999055862426758,0.009732366539537907,-0.009701460599899292,-2.7942315128370865e-09,1651860129,479160997,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860128,842006519,-22.40183448791504,-40.87226104736328,-180.62049865722656,0.9999713897705078,0.005935788620263338,0.0046770875342190266,1.396932880481927e-08,1651860129,479689355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860129,691862772,0,0,0,0,0,-22.17460823059082,-10.621665000915527,-178.19989013671875,0.9999029636383057,0.009714186191558838,-0.009985625743865967,2.8870163149008476e-08,1651860129,673885553,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860128,842006519,-22.39793586730957,-40.97866439819336,-180.63497924804688,0.9999758005142212,0.005195380188524723,0.004609079100191593,-5.12239806127468e-09,1651860129,674357505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860129,891828135,0,0,0,0,0,-22.191423416137695,-10.584582328796387,-178.19700622558594,0.9999017715454102,0.009974004700779915,-0.009841116145253181,-2.5144540671817595e-08,1651860129,877894269,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860129,843911704,-22.403331756591797,-40.99416732788086,-180.62286376953125,0.999976396560669,0.005035639274865389,0.00466656731441617,2.095525175604962e-08,1651860129,878364797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860130,91820847,0,0,0,0,0,-22.180639266967773,-10.450735092163086,-178.15835571289062,0.9998922348022461,0.010954500176012516,-0.009775013662874699,-6.519960571438332e-09,1651860130,77188007,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860129,843911704,-22.456083297729492,-40.89105987548828,-180.63998413085938,0.9999703168869019,0.005846500862389803,0.005006224382668734,1.3038903290407688e-08,1651860130,77695293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860130,291829289,0,0,0,0,0,-22.186174392700195,-10.513017654418945,-178.15171813964844,0.9998973608016968,0.010492325760424137,-0.009750515222549438,-2.7942546054759987e-09,1651860130,276744867,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860129,843911704,-22.462465286254883,-40.87564468383789,-180.61135864257812,0.9999691247940063,0.005964518059045076,0.005107045639306307,-1.2572333396576596e-08,1651860130,277250890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860130,491839991,0,0,0,0,0,-22.189607620239258,-10.435181617736816,-178.13473510742188,0.9998916387557983,0.011076868511736393,-0.009696781635284424,1.1177082370750213e-08,1651860130,476432248,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860129,843911704,-22.39812660217285,-40.882965087890625,-180.5962677001953,0.9999717473983765,0.005881249904632568,0.004683434963226318,-1.7229044857458575e-08,1651860130,476903150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860130,691831344,0,0,0,0,0,-22.160850524902344,-10.529030799865723,-178.1680145263672,0.9998958110809326,0.010380031540989876,-0.010024221614003181,-7.451356864862646e-09,1651860130,675563106,-65.58688889434801,11.335448066364592,64.22644694591924,-0.7102572024572259,0.7037303142977013,0.016710536380759297,-0.004739752506272647,1651860129,843911704,-22.392824172973633,-40.923885345458984,-180.60079956054688,0.9999735355377197,0.005579174030572176,0.004665434826165438,-2.5145466153730922e-08,1651860130,676035499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860130,891839938,0,0,0,0,0,-22.200042724609375,-10.461334228515625,-178.1653594970703,0.9998934268951416,0.01088416576385498,-0.009720712900161743,1.86284365710776e-09,1651860130,874644045,-65.61307932132925,11.338879497968748,64.22595327357813,-0.7102589955145763,0.7037298777287687,0.0165814745808829,-0.004609078757914145,1651860130,846486146,-22.424461364746094,-40.982784271240234,-180.61978149414062,0.9999750852584839,0.00514912698417902,0.004812121856957674,2.3749317179522222e-08,1651860130,875151885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860131,91825367,0,0,0,0,0,-22.22406578063965,-10.44074535369873,-178.15773010253906,0.9998947381973267,0.010963977314531803,-0.009503424167633057,2.607613858174318e-08,1651860131,79039497,-65.61307932132925,11.338879497968748,64.22595327357813,-0.7102589955145763,0.7037298777287687,0.0165814745808829,-0.004609078757914145,1651860130,846486146,-22.463294982910156,-40.895511627197266,-180.65415954589844,0.9999703168869019,0.005841493606567383,0.005019068717956543,-1.6764303722993645e-08,1651860131,79624109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
