Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1652884228,519339078,0,0,0,0,0,-15.571626663208008,6.496803283691406,-170.42132568359375,0.999862790107727,0.01571989245712757,-0.005212665535509586,1.3036666857146884e-08,1652884228,518267443,-58.79404785450865,18.94834799503525,47.318101035640666,-0.713609368116618,0.7004137000499988,0.0133445460897769,-0.0013664803658571846,1652884228,36802905,-15.3362455368042,-24.318424224853516,-173.0596160888672,0.9999051094055176,-0.0032511355821043253,-0.013383717276155949,9.314109483682387e-10,1652884228,518782858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884228,719314903,0,0,0,0,0,-15.550711631774902,6.499070644378662,-170.414306640625,0.9998621940612793,0.01571953482925892,-0.005323291756212711,9.314509163971252e-10,1652884228,717835088,-58.79404785450865,18.94834799503525,47.318101035640666,-0.713609368116618,0.7004137000499988,0.0133445460897769,-0.0013664803658571846,1652884228,36802905,-15.344827651977539,-24.311246871948242,-173.05654907226562,0.9999058246612549,-0.0031859877053648233,-0.013342084363102913,8.38269276215442e-09,1652884228,718276931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884228,919329672,0,0,0,0,0,-15.564787864685059,6.576410293579102,-170.3723907470703,0.9998530149459839,0.016366958618164062,-0.005095005966722965,-2.7008686842577845e-08,1652884228,917950567,-58.79404785450865,18.94834799503525,47.318101035640666,-0.713609368116618,0.7004137000499988,0.0133445460897769,-0.0013664803658571846,1652884228,36802905,-15.39323902130127,-24.239782333374023,-173.05636596679688,0.9999122619628906,-0.0026505591813474894,-0.012977628968656063,1.0243628167927454e-08,1652884228,918424530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884229,119327498,0,0,0,0,0,-15.578935623168945,6.520887851715088,-170.38722229003906,0.9998607635498047,0.015917662531137466,-0.005004257895052433,-9.780248610979925e-09,1652884229,117845092,-58.772355343974844,18.94887067736437,47.280936290798465,-0.7138291152304781,0.7001966638448615,0.013345269644179616,-0.001369506124386131,1652884229,39231923,-15.375024795532227,-24.262680053710938,-173.0522003173828,0.9999104738235474,-0.0028211476746946573,-0.013081848621368408,-1.583208231181743e-08,1652884229,118355725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884229,319317121,0,0,0,0,0,-15.609618186950684,6.520809650421143,-170.37356567382812,0.9998612403869629,0.015950679779052734,-0.004799515008926392,1.1173782787921027e-08,1652884229,317975734,-58.772355343974844,18.94887067736437,47.280936290798465,-0.7138291152304781,0.7001966638448615,0.013345269644179616,-0.001369506124386131,1652884229,39231923,-15.352978706359863,-24.279428482055664,-173.0463409423828,0.9999080896377563,-0.002971351845189929,-0.013221713714301586,-8.382673222229187e-09,1652884229,318490989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884229,519332165,0,0,0,0,0,-15.613503456115723,6.51256799697876,-170.37721252441406,0.999862790107727,0.01584792323410511,-0.004804612137377262,-1.1177403891338145e-08,1652884229,518032843,-58.772355343974844,18.94887067736437,47.280936290798465,-0.7138291152304781,0.7001966638448615,0.013345269644179616,-0.001369506124386131,1652884229,39231923,-15.350913047790527,-24.25558090209961,-173.05091857910156,0.9999090433120728,-0.002772569889202714,-0.013199509121477604,-2.3283362793335982e-08,1652884229,518507304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884229,719432779,-58.772355343974844,18.94887067736437,47.280936290798465,1652884229,542159067,-15.582242965698242,6.426878452301025,-170.40255737304688,0.999870777130127,0.015231730416417122,-0.005130917299538851,-2.8871092183635483e-08,1652884229,717889801,-58.80715227855589,18.96544879981218,47.28324862621736,-0.7137892351818903,0.7002367213378079,0.013264170772269383,-0.0012869362802853702,1652884229,718338434,-15.358136177062988,-24.250558853149414,-173.03932189941406,0.9999091625213623,-0.002783179748803377,-0.01318139024078846,-8.380845351041444e-09,1652884229,718366561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884229,919511314,-58.772355343974844,18.94887067736437,47.280936290798465,1652884229,542159067,-15.582542419433594,6.516817092895508,-170.3961944580078,0.9998607635498047,0.01589191146194935,-0.005094379652291536,-1.7693954745823248e-08,1652884229,917870523,-58.802186169217435,18.964408635678353,47.30824399713214,-0.7136841376994205,0.700341637526158,0.013285607227103598,-0.0013075363868461825,1652884229,918593617,-15.361422538757324,-24.279277801513672,-173.05166625976562,0.9999080896377563,-0.0030053260270506144,-0.013218165375292301,1.3037895207901329e-08,1652884229,918315378,-58.772355343974844,16.68773823428174,47.280936290798465,1.0,0.0,0.0,0.0,1652884229,875188219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652884230,119324651,-58.772355343974844,18.94887067736437,47.280936290798465,1652884229,930270866,-15.583552360534668,6.409740924835205,-170.4316864013672,0.999873161315918,0.015063646249473095,-0.005169958341866732,-1.956025386107285e-08,1652884230,117269483,-58.797433154518814,18.951022595379925,47.326100134225385,-0.7135931382641223,0.700432662726418,0.013336301214796465,-0.0013579166747344222,1652884230,117735234,-15.349200248718262,-24.19377899169922,-173.04248046875,0.9999099969863892,-0.0023723843041807413,-0.01320278737694025,-2.235193363731014e-08,1652884230,117830363,-58.772355343974844,16.691089451097582,47.280936290798465,1.0,0.0,0.0,0.0,1652884230,75015814,0.9906,1.9155256877434401,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-1.8691428442284304,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,3.5465452742432726,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.017602860245260973,0.0017,0.0,0.0,0.0,0.0,0.0004,0.017494182783706135,0.0015,0.0,0.0,0.0,0.0,0.0058,0.013007806862906379,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.012998602244632423,0.0015,-0.0,-0.0,0.0,0.0,1652884230,77351829,0,0,0,0
1652884230,319299933,-58.772355343974844,18.94887067736437,47.280936290798465,1652884229,930270866,-15.565037727355957,6.427646160125732,-170.41004943847656,0.999870777130127,0.015192747116088867,-0.005252748262137175,2.095382711786442e-08,1652884230,316669813,-58.791803863355334,18.937784991154047,47.37951857843761,-0.7132789206538158,0.7007499422577694,0.013425880127783589,-0.0014452852267073527,1652884230,317274490,-15.365593910217285,-24.274011611938477,-173.03292846679688,0.9999091625213623,-0.0029419665224850178,-0.013147624209523201,-2.7940396662984313e-08,1652884230,317294510,-58.772355343974844,16.691897761827278,47.280936290798465,1.0,0.0,0.0,0.0,1652884230,275176583,0.9906,5.213367215451642,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-12.881153939396047,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,44.21482197221276,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.2584974632863283,0.0017,0.0,0.0,0.0,0.0,0.0004,0.2611678630804564,0.0015,0.0,0.0,0.0,0.0,0.0058,0.053143850244689955,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.051071063118194295,0.0015,-0.0,-0.0,0.0,0.0,1652884230,277479286,-58.772355343974844,57.280936290798465,1652884230,120398168
1652884230,519334479,-58.772355343974844,18.94887067736437,47.280936290798465,1652884230,430008925,-15.51645565032959,6.000238418579102,-170.472900390625,0.9998822212219238,0.014332413673400879,-0.005485445726662874,7.44781969430619e-09,1652884230,516237900,-58.762278005087,18.91627580927161,47.40339187941528,-0.7131495569140989,0.7008862749969416,0.013520785433801018,-0.001539920050595099,1652884230,517056791,-15.34348201751709,-24.708820343017578,-173.06175231933594,0.9999054670333862,-0.003870547516271472,-0.013192864134907722,-1.3969340351138726e-08,1652884230,516939194,-58.772355343974844,16.697342656501604,48.14143771425333,1.0,0.0,0.0,0.0,1652884230,475084685,0.9906,5.215450438522704,-0.19617114889372977,0.0044,0.0042,0.0,0.0001,0.0588,-12.880357864769412,-0.007789788716014739,0.002,0.002,0.0002,-0.0002,-0.3769,44.21252537348083,-0.0659503592140212,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.2584842007298841,-0.00039599071818136977,0.0,0.0,0.0,0.0,0.0004,0.2611553562841677,-0.0004765517338725083,0.0,0.0,0.0,0.0,0.0058,0.05314906853264855,-0.0006753110969180411,0.0,0.0,0.0,0.0,-0.0059,-0.051076335909497034,0.0006666974858154536,-0.0,-0.0,0.0,0.0,1652884230,477291427,-58.772355343974844,57.280936290798465,1652884230,120398168
