Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1654198835,440651027,-52.22470470818408,20.726117557856952,59.44580921542247,1654198835,91085103,-8.910995483398438,-5.408226013183594,-168.76356506347656,0.9920288920402527,-0.12413181364536285,-0.021678688004612923,-1.1148320488985064e-08,1654198835,426516645,-52.222470540004096,20.68939289095951,59.592310559808126,-0.6069137569087606,0.7942574283727094,0.025480304472210932,-0.012710952661209996,1654198835,91593648,-11.273577690124512,-15.211665153503418,-163.34593200683594,0.9993243217468262,0.03470730781555176,0.012093931436538696,2.887595940137544e-08,1654198835,427020941,-52.22470470818408,26.30679053447571,59.44580921542247,1.0,0.0,0.0,0.0,1654198835,418183125,0.9906,0.49144542296221916,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-0.18289740749414785,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.9402015705607383,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.005983705127832315,0.0017,0.0,0.0,0.0,0.0,0.0004,0.004402951594770154,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0027665764248287683,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0027600887062646665,0.0015,0.0,0.0,0.0,0.0,1654198835,187323588,0,0,0,0
1654198835,640663994,-52.22470470818408,20.726117557856952,59.44580921542247,1654198835,591135118,-8.818831443786621,-5.426590919494629,-168.81005859375,0.9920094013214111,-0.12416142225265503,-0.022390393540263176,7.3932415745048274e-09,1654198835,620963110,-52.28282826850537,20.777238167832735,59.310527231194314,-0.6084497030827171,0.7931095599264156,0.024884356466447686,-0.012118318571210665,1654198835,591737715,-11.258749961853027,-15.220633506774902,-163.36468505859375,0.9993280172348022,0.03465551137924194,0.011941492557525635,1.6775079103581447e-08,1654198835,621433429,-52.22470470818408,26.311367371433676,59.44580921542247,1.0,0.0,0.0,0.0,1654198835,618316818,0.9906,-0.23738418250134763,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-0.5210401457125735,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.4335387666285254,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.0018595556140556442,0.0017,0.0,0.0,0.0,0.0,0.0004,0.001431092479959616,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0003057264618459138,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0003229905374437899,0.0015,0.0,0.0,0.0,0.0,1654198835,487387472,0,0,0,0
1654198835,840650409,-52.22470470818408,20.726117557856952,59.44580921542247,1654198835,591135118,-8.785052299499512,-5.570494651794434,-168.8701171875,0.9918752312660217,-0.12514732778072357,-0.02284279279410839,-2.6173269773721586e-08,1654198835,825096634,-52.28282826850537,20.777238167832735,59.310527231194314,-0.6084497030827171,0.7931095599264156,0.024884356466447686,-0.012118318571210665,1654198835,591737715,-11.25460433959961,-15.292988777160645,-163.35546875,0.9993500113487244,0.03403496742248535,0.011879116296768188,-1.863856624595428e-09,1654198835,825825695,-52.22470470818408,26.31136491670202,59.44580921542247,1.0,0.0,0.0,0.0,1654198835,818258728,0.9906,-8.655041520753846,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,12.29335189624893,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-39.866905879383836,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.21748301144881274,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.1625184827884076,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.08474306806805607,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0842784708258109,0.0015,0.0,0.0,0.0,0.0,1654198835,787388829,0,0,0,0
1654198836,40664241,-52.22470470818408,20.726117557856952,59.44580921542247,1654198835,591135118,-8.867767333984375,-5.553760051727295,-168.81973266601562,0.9918875098228455,-0.12517893314361572,-0.022123336791992188,-1.1267276889270761e-08,1654198836,23775155,-52.28282826850537,20.777238167832735,59.310527231194314,-0.6084497030827171,0.7931095599264156,0.024884356466447686,-0.012118318571210665,1654198835,591737715,-11.288872718811035,-15.141286849975586,-163.33505249023438,0.999323844909668,0.03473478555679321,0.012060343287885189,-6.52366916042979e-09,1654198836,24245378,-52.22470470818408,26.3084391783878,59.44580921542247,1.0,0.0,0.0,0.0,1654198836,18247165,0.9906,-8.655041520753846,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,12.29335189624893,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-39.866905879383836,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.21748301144881274,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.1625184827884076,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.08474306806805607,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0842784708258109,0.0015,0.0,0.0,0.0,0.0,1654198835,787388829,0,0,0,0
1654198836,240664014,-52.22470470818408,20.726117557856952,59.44580921542247,1654198836,91074965,-8.807145118713379,-5.855159759521484,-168.95779418945312,0.9915527701377869,-0.12764370441436768,-0.02302399091422558,2.2424753609584513e-08,1654198836,222323139,-52.252257400857694,20.735283384912037,59.41563177979609,-0.6078713092799894,0.7935397190756077,0.02516809910724379,-0.012401548291289671,1654198836,91632134,-11.350432395935059,-15.137845039367676,-163.3271942138672,0.9993612170219421,0.0336148738861084,0.012134431861341,-1.3978768365063843e-08,1654198836,222798868,-52.22470470818408,26.324942285190957,59.44580921542247,1.0,0.0,0.0,0.0,1654198836,218242199,0.9906,-2.7713730520946553,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,3.9363721229396953,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-12.765515723937867,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0696387828726599,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.05203895817103747,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.02713501196181184,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.02698624638117906,0.0015,0.0,0.0,0.0,0.0,1654198836,87404987,0,0,0,0
1654198836,440656282,-52.22470470818408,20.726117557856952,59.44580921542247,1654198836,91074965,-8.877854347229004,-6.2033233642578125,-168.75103759765625,0.9912384152412415,-0.13002504408359528,-0.023233864456415176,-2.2431864366012633e-08,1654198836,426214778,-52.252257400857694,20.735283384912037,59.41563177979609,-0.6078713092799894,0.7935397190756077,0.02516809910724379,-0.012401548291289671,1654198836,91632134,-11.345463752746582,-15.224020957946777,-163.32785034179688,0.9993591904640198,0.03362142667174339,0.012287287972867489,-2.7011111569663626e-08,1654198836,426684403,-52.22470470818408,26.327605756362573,59.44580921542247,1.0,0.0,0.0,0.0,1654198836,418193732,0.9906,0.23409918012799746,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-0.27472217198801996,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-0.3282295814748615,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.001592663032969413,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0012711694796142675,0.0015,0.0,0.0,0.0,0.0,0.0058,0.00167837770396808,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0017102435106020192,0.0015,0.0,0.0,0.0,0.0,1654198836,387509971,0,0,0,0
1654198836,640631520,-52.22470470818408,20.726117557856952,59.44580921542247,1654198836,591120955,-8.729327201843262,-4.419404029846191,-165.62564086914062,0.9924736022949219,-0.12009858340024948,-0.02393019199371338,-9.38385280591092e-09,1654198836,625046321,-52.26511578326308,20.774687691063377,60.095276844963635,-0.6036777313918451,0.7966994252312849,0.02590328720125526,-0.013116240607828051,1654198836,591626153,-11.118525505065918,-15.830801963806152,-160.4551239013672,0.9996668100357056,0.024687407538294792,0.0075466628186404705,1.8632659859463274e-09,1654198836,625515367,-52.22470470818408,26.33315238223082,59.44580921542247,1.0,0.0,0.0,0.0,1654198836,618184613,0.9906,0.23409918012799746,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-0.27472217198801996,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-0.3282295814748615,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.001592663032969413,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0012711694796142675,0.0015,0.0,0.0,0.0,0.0,0.0058,0.00167837770396808,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0017102435106020192,0.0015,0.0,0.0,0.0,0.0,1654198836,387509971,0,0,0,0
1654198836,840660715,-52.22470470818408,20.726117557856952,59.44580921542247,1654198836,591120955,-8.80554485321045,-4.40355920791626,-162.2265167236328,0.9918221831321716,-0.12514416873455048,-0.02505294606089592,5.9861346990430775e-09,1654198836,822068649,-52.26511578326308,20.774687691063377,60.095276844963635,-0.6036777313918451,0.7966994252312849,0.02590328720125526,-0.013116240607828051,1654198836,591626153,-11.20637321472168,-16.539043426513672,-156.5626220703125,0.999724805355072,0.02152973599731922,0.009311259724199772,-2.4213774096892848e-08,1654198836,822545917,-52.22470470818408,26.62061773712938,59.44580921542247,1.0,0.0,0.0,0.0,1654198836,818199406,0.9906,-1.47817329381653,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,4.584066189857049,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,79.60617972611003,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.4912427809018875,0.0017,0.0,0.0,0.0,0.0,0.0004,0.37012458705927487,0.0015,0.0,0.0,0.0,0.0,0.0058,0.08636098039218625,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.08396302053682692,0.0015,0.0,0.0,0.0,0.0,1654198836,687357728,0,0,0,0
1654198837,40650769,-52.22470470818408,20.726117557856952,59.44580921542247,1654198836,591120955,-8.947999000549316,-3.357081890106201,-158.7032928466797,0.9921332001686096,-0.122596874833107,-0.025331588461995125,2.792653930328015e-08,1654198836,983123051,-52.26511578326308,20.774687691063377,60.095276844963635,-0.6036777313918451,0.7966994252312849,0.02590328720125526,-0.013116240607828051,1654198836,591626153,-11.547491073608398,-16.31663703918457,-152.84725952148438,0.9997220635414124,0.0215914286673069,0.009458184242248535,1.5829607846740146e-08,1654198837,25826548,-52.22470470818408,30.92156712599393,59.44580921542247,1.0,0.0,0.0,0.0,1654198837,18229587,0.9906,-0.5173606533009334,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.6044231678924703,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,27.862162929188784,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.17193497347024367,0.0017,0.0,0.0,0.0,0.0,0.0004,0.1295436055872161,0.0015,0.0,0.0,0.0,0.0,0.0058,0.030226343164441047,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.02938705721431069,0.0015,0.0,0.0,0.0,0.0,1654198836,987392540,0,0,0,0
1654198837,240644835,-52.22470470818408,20.726117557856952,59.44580921542247,1654198837,91079101,-8.963520050048828,-3.2169883251190186,-158.70858764648438,0.9921337366104126,-0.12254543602466583,-0.025556547567248344,-8.09634492782152e-09,1654198837,225380553,-52.387962359082756,27.667269068305842,57.899266850708685,-0.6085257467653402,0.7929718390540627,0.026557244438237468,-0.01381375493639634,1654198837,91581753,-11.077573776245117,-16.19076156616211,-153.03590393066406,0.9996815919876099,0.02409827709197998,0.007491082418709993,2.7941299052258728e-08,1654198837,225866831,-52.22470470818408,35.045627953155815,59.44580921542247,1.0,0.0,0.0,0.0,1654198837,218248230,0.9906,-0.5173606533009334,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.6044231678924703,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,27.862162929188784,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.17193497347024367,0.0017,0.0,0.0,0.0,0.0,0.0004,0.1295436055872161,0.0015,0.0,0.0,0.0,0.0,0.0058,0.030226343164441047,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.02938705721431069,0.0015,0.0,0.0,0.0,0.0,1654198836,987392540,0,0,0,0
1654198837,440619470,-52.22470470818408,20.726117557856952,59.44580921542247,1654198837,91079101,-8.884032249450684,-3.6167893409729004,-159.1995086669922,0.9917001128196716,-0.12583620846271515,-0.026381442323327065,-2.3360538392580565e-08,1654198837,424186408,-52.387962359082756,27.667269068305842,57.899266850708685,-0.6085257467653402,0.7929718390540627,0.026557244438237468,-0.01381375493639634,1654198837,91581753,-10.883074760437012,-16.824806213378906,-153.50025939941406,0.9997202754020691,0.022028686478734016,0.008607299067080021,2.421388423101689e-08,1654198837,424708440,-52.22470470818408,36.635902633666205,59.44580921542247,1.0,0.0,0.0,0.0,1654198837,418322486,0.9906,-0.08273873059828067,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,1.2828929087630985,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,3.0669982171075736,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.020297930585270053,0.0017,0.0,0.0,0.0,0.0,0.0004,0.01528158070528399,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0038057983118031952,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0037098508876509473,0.0015,0.0,0.0,0.0,0.0,1654198837,287443504,0,0,0,0
1654198837,640650091,-52.22470470818408,20.726117557856952,59.44580921542247,1654198837,591092222,-8.770770072937012,-3.985919952392578,-159.3578643798828,0.9913308620452881,-0.12847283482551575,-0.0275308508425951,-1.5618638826708775e-08,1654198837,623071965,-52.38313543871635,30.46283583150307,57.375456543067514,-0.607170927249485,0.7939145475044012,0.02791993283990746,-0.015184923878121556,1654198837,591680911,-10.999253273010254,-16.646526336669922,-153.4901885986328,0.9996715784072876,0.023720623925328255,0.0096970796585083,-7.445750238588289e-09,1654198837,623539316,-52.22470470818408,36.43510333917226,59.44580921542247,1.0,0.0,0.0,0.0,1654198837,618215215,0.9906,-0.028958555710249488,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,0.4490125180802834,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,1.0734493760192054,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.007104275705053353,0.0017,0.0,0.0,0.0,0.0,0.0004,0.005348553247006621,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0013320294091702738,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0012984478107159999,0.0015,0.0,0.0,0.0,0.0,1654198837,587488347,0,0,0,0
1654198837,840615653,-52.22470470818408,20.726117557856952,59.44580921542247,1654198837,591092222,-8.849754333496094,-3.7295827865600586,-159.24465942382812,0.9915980100631714,-0.1265874058008194,-0.02662399597465992,1.3031591805656717e-08,1654198837,819703217,-52.38313543871635,30.46283583150307,57.375456543067514,-0.607170927249485,0.7939145475044012,0.02791993283990746,-0.015184923878121556,1654198837,591680911,-10.993236541748047,-16.635414123535156,-153.4881591796875,0.9996685981750488,0.02385335974395275,0.009687005542218685,2.048861169612337e-08,1654198837,820206397,-52.22470470818408,36.19812074551248,59.44580921542247,1.0,0.0,0.0,0.0,1654198837,818900818,0.9906,-0.028958555710249488,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,0.4490125180802834,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,1.0734493760192054,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,0.007104275705053353,0.0017,0.0,0.0,0.0,0.0,0.0004,0.005348553247006621,0.0015,0.0,0.0,0.0,0.0,0.0058,0.0013320294091702738,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.0012984478107159999,0.0015,0.0,0.0,0.0,0.0,1654198837,587488347,0,0,0,0
1654198838,40876837,-52.22470470818408,20.726117557856952,59.44580921542247,1654198837,591092222,-8.9263334274292,-3.6414546966552734,-159.1868133544922,0.9916911125183105,-0.1260078102350235,-0.025898994877934456,-1.878251332243508e-09,1654198838,40527366,-52.38313543871635,30.46283583150307,57.375456543067514,-0.607170927249485,0.7939145475044012,0.02791993283990746,-0.015184923878121556,1654198837,591680911,-11.01749324798584,-16.56734848022461,-153.47952270507812,0.9996528625488281,0.024385575205087662,0.0099660474807024,7.453167860660415e-09,1654198838,19767331,-52.22470470818408,36.194513875174636,59.44580921542247,1.0,0.0,0.0,0.0,1654198838,18353526,0.9906,-0.009016189231072506,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-3.1122951366438825,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.7249600177063116,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0006646989469492779,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.000412864605888248,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0013807143485914776,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0013944363097631585,0.0015,0.0,0.0,0.0,0.0,1654198837,887396269,0,0,0,0
1654198838,240601095,-52.22470470818408,20.726117557856952,59.44580921542247,1654198838,91151732,-8.866667747497559,-3.8089864253997803,-159.25123596191406,0.9915177226066589,-0.1272353231906891,-0.026527615264058113,-1.1154067003360524e-08,1654198838,239361491,-52.38583951942683,30.35179067568754,57.4088228645837,-0.6069273100121417,0.7941383895942424,0.02780711329409196,-0.015068430685915969,1654198838,91594909,-11.016845703125,-16.4829158782959,-153.48757934570312,0.9996342658996582,0.025133732706308365,0.00997981708496809,1.6755382858946177e-08,1654198838,239799334,-52.22470470818408,36.19442149033239,59.44580921542247,1.0,0.0,0.0,0.0,1654198838,218288521,0.9906,-0.0031556841515231393,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-1.089309483847352,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.25373744713337243,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.00023264595259303827,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.00014450343267378497,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.00048325276632558327,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0004880554800095481,0.0015,0.0,0.0,0.0,0.0,1654198838,187388507,0,0,0,0
1654198838,440636915,-52.22470470818408,20.726117557856952,59.44580921542247,1654198838,91151732,-8.805624961853027,-4.000361919403076,-159.35400390625,0.991314709186554,-0.1286717653274536,-0.027180224657058716,-2.419166911238335e-08,1654198838,400875683,-52.38583951942683,30.35179067568754,57.4088228645837,-0.6069273100121417,0.7941383895942424,0.02780711329409196,-0.015068430685915969,1654198838,91594909,-11.04429817199707,-16.48778533935547,-153.4935302734375,0.9996324777603149,0.025107087567448616,0.010224522091448307,-1.4906639478340367e-08,1654198838,401341275,-52.22470470818408,36.18433630182554,59.44580921542247,1.0,0.0,0.0,0.0,1654198838,418280577,0.9906,-0.0031556841515231393,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,-1.089309483847352,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,0.25373744713337243,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.00023264595259303827,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.00014450343267378497,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.00048325276632558327,-0.0015,0.0,0.0,0.0,0.0,-0.0059,0.0004880554800095481,0.0015,0.0,0.0,0.0,0.0,1654198838,187388507,-52.22470470818408,54.67435563166033,1654198838,278402876
1654198838,640643058,-52.22470470818408,20.726117557856952,59.44580921542247,1654198838,591106770,-9.016627311706543,-3.353388547897339,-158.99412536621094,0.9922202229499817,-0.12207871675491333,-0.02440682239830494,-2.9801338286006285e-08,1654198838,620819589,-52.36738609252028,30.288597718796268,57.55973641975338,-0.606027532078125,0.7948127868352965,0.02805365630538419,-0.01531170861864375,1654198838,591667140,-11.139119148254395,-16.074743270874023,-153.52438354492188,0.9995918869972229,0.02671605348587036,0.010123668238520622,2.327801240653571e-08,1654198838,621283206,-52.22470470818408,36.186421890081476,58.79193833655389,1.0,0.0,0.0,0.0,1654198838,618236582,0.9906,6.627439855403278,-0.5254,0.0044,0.0042,0.0,0.0001,0.0588,272.04233559355237,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-81.75108091170625,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.597146122150559,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.5486654089521641,0.0015,0.0,0.0,0.0,0.0,0.0058,0.27646633419782796,-0.0015,0.0,0.0,0.0,0.0,-0.0059,-0.2854700219040792,0.0015,0.0,0.0,0.0,0.0,1654198838,487421996,-52.22470470818408,54.67435563166033,1654198838,278402876
1654198838,840642264,-52.22470470818408,20.726117557856952,59.44580921542247,1654198838,591106770,-9.546727180480957,-0.9532198905944824,-157.76080322265625,0.9954966306686401,-0.09334743022918701,-0.016517551615834236,-5.613213893695956e-09,1654198838,820413563,-52.36738609252028,30.288597718796268,57.55973641975338,-0.606027532078125,0.7948127868352965,0.02805365630538419,-0.01531170861864375,1654198838,591667140,-11.428376197814941,-14.765037536621094,-153.86868286132812,0.9994140863418579,0.032449960708618164,0.01089250948280096,1.7690942044623625e-08,1654198838,820906953,-52.22470470818408,36.1804940328754,57.849703053240454,1.0,0.0,0.0,0.0,1654198838,818198784,0.9906,6.626365269759859,-0.1884973265782794,0.0044,0.0042,0.0,0.0001,0.0588,272.04005929822176,0.5800611093613453,0.002,0.002,0.0002,-0.0002,-0.3769,-81.74944606593374,-0.2155546900453334,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.5971357959824684,-0.0015374465983619978,0.0,0.0,0.0,0.0,0.0004,-0.5486565326308959,-0.0012828925351231779,0.0,0.0,0.0,0.0,0.0058,0.27646217787521654,-0.00019691521754075796,0.0,0.0,0.0,0.0,-0.0059,-0.2854657956897879,0.00017500287026469804,0.0,0.0,0.0,0.0,1654198838,787370159,-52.22470470818408,54.67435563166033,1654198838,278402876
1654198839,40624311,-52.22470470818408,20.726117557856952,59.44580921542247,1654198838,591106770,-10.15073013305664,1.3338916301727295,-156.66317749023438,0.9980871677398682,-0.061141930520534515,-0.009148984216153622,1.603778443381998e-09,1654198839,38637202,-52.36738609252028,30.288597718796268,57.55973641975338,-0.606027532078125,0.7948127868352965,0.02805365630538419,-0.01531170861864375,1654198838,591667140,-11.59749698638916,-14.159181594848633,-154.12924194335938,0.9992827773094177,0.03599691763520241,0.011755735613405704,2.8877160218598874e-08,1654198838,901369517,-52.22470470818408,36.046342822450754,56.90746776992702,1.0,0.0,0.0,0.0,1654198839,18592516,0.9906,6.626365269759859,-0.1884973265782794,0.0044,0.0042,0.0,0.0001,0.0588,272.04005929822176,0.5800611093613453,0.002,0.002,0.0002,-0.0002,-0.3769,-81.74944606593374,-0.2155546900453334,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.5971357959824684,-0.0015374465983619978,0.0,0.0,0.0,0.0,0.0004,-0.5486565326308959,-0.0012828925351231779,0.0,0.0,0.0,0.0,0.0058,0.27646217787521654,-0.00019691521754075796,0.0,0.0,0.0,0.0,-0.0059,-0.2854657956897879,0.00017500287026469804,0.0,0.0,0.0,0.0,1654198838,787370159,-52.22470470818408,54.67435563166033,1654198838,278402876
1654198839,240589462,-52.22470470818408,20.726117557856952,59.44580921542247,1654198839,91131087,-10.958196640014648,4.7685770988464355,-155.28126525878906,0.9998525381088257,-0.017171917483210564,-2.502232018741779e-05,-2.4374257279191625e-08,1654198839,239848988,-53.00960850693484,31.87902259969286,54.35353612792211,-0.6362783181050998,0.7711485100065321,0.020453359961374366,-0.007842956707114011,1654198839,91631890,-11.59749698638916,-14.159181594848633,-154.12924194335938,0.9992827773094177,0.03599691763520241,0.011755735613405704,2.8877160218598874e-08,1654198838,901369517,-52.22470470818408,36.046342822450754,55.96523248661358,1.0,0.0,0.0,0.0,1654198839,218288257,0.9906,6.5498258905537785,-0.6348798788459862,0.0044,0.0042,0.0,0.0001,0.0588,268.6001087900598,-25.004679281214017,0.002,0.002,0.0002,-0.0002,-0.3769,-80.71424721470265,7.508781154884932,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.589575550757824,0.05485233542234495,0.0,0.0,0.0,0.0,0.0004,-0.5417147185856679,0.05041560385144243,0.0,0.0,0.0,0.0,0.0058,0.27299445158763924,-0.025511328446738674,0.0,0.0,0.0,0.0,-0.0059,-0.2818841213925374,0.02633855406065676,0.0,0.0,0.0,0.0,1654198839,87395930,-52.22470470818408,54.67435563166033,1654198838,278402876
1654198839,440577159,-52.22470470818408,20.726117557856952,59.44580921542247,1654198839,91131087,-11.395153045654297,7.1096954345703125,-154.46646118164062,0.999854326248169,0.01635962352156639,0.004856762010604143,1.399370486154794e-08,1654198839,398563132,-53.00960850693484,31.87902259969286,54.35353612792211,-0.6362783181050998,0.7711485100065321,0.020453359961374366,-0.007842956707114011,1654198839,91631890,-11.59749698638916,-14.159181594848633,-154.12924194335938,0.9992827773094177,0.03599691763520241,0.011755735613405704,2.8877160218598874e-08,1654198838,901369517,-52.22470470818408,36.046342822450754,55.02850735115578,1.0,0.0,0.0,0.0,1654198839,418288014,0.9906,6.5498258905537785,0.22082848640680341,0.0044,0.0042,0.0,0.0001,0.0588,268.6001087900598,-9.8487906480583,0.002,0.002,0.0002,-0.0002,-0.3769,-80.71424721470265,4.839867238202697,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.589575550757824,0.04006678970657683,0.0,0.0,0.0,0.0,0.0004,-0.5417147185856679,0.03397023734800966,0.0,0.0,0.0,0.0,0.0058,0.27299445158763924,-0.003685908672889586,0.0,0.0,0.0,0.0,-0.0059,-0.2818841213925374,0.0040661834234953335,0.0,0.0,0.0,0.0,1654198839,387429569,-52.22470470818408,54.67435563166033,1654198838,278402876
1654198839,640656655,-52.22470470818408,20.726117557856952,59.44580921542247,1654198839,591149684,-11.812100410461426,9.292268753051758,-153.85289001464844,0.9987896084785461,0.048496682196855545,0.008209205232560635,2.514704355860431e-08,1654198839,637362845,-54.38607072864282,34.31863928617315,48.40777790307686,-0.6957797740698606,0.7176326016815477,0.009130160655998358,0.0030794688548133574,1654198839,591647715,-11.59749698638916,-14.159181594848633,-154.12924194335938,0.9992827773094177,0.03599691763520241,0.011755735613405704,2.8877160218598874e-08,1654198838,901369517,-52.22470470818408,36.046342822450754,54.83289710228077,1.0,0.0,0.0,0.0,1654198839,618340430,0.9906,6.5498258905537785,0.22082848640680341,0.0044,0.0042,0.0,0.0001,0.0588,268.6001087900598,-9.8487906480583,0.002,0.002,0.0002,-0.0002,-0.3769,-80.71424721470265,4.839867238202697,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.589575550757824,0.04006678970657683,0.0,0.0,0.0,0.0,0.0004,-0.5417147185856679,0.03397023734800966,0.0,0.0,0.0,0.0,0.0058,0.27299445158763924,-0.003685908672889586,0.0,0.0,0.0,0.0,-0.0059,-0.2818841213925374,0.0040661834234953335,0.0,0.0,0.0,0.0,1654198839,387429569,-52.22470470818408,54.67435563166033,1654198838,278402876
