Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1651073827,504623109,0,0,0,-28.373151779174805,7.184158802032471,-186.50596618652344,0.9990204572677612,0.04424787312746048,-0.0003417730622459203,1.0187224397384398e-09,0,0,0,0,0,0,0,-29.16790008544922,-27.382335662841797,-190.03799438476562,0.9998422861099243,0.01606464572250843,0.007565171457827091,1.8163653692226944e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,554600588,0,0,0,-28.42868423461914,7.106027603149414,-186.52037048339844,0.9990459084510803,0.04367179051041603,-5.561113357543945e-05,-1.532312055019247e-08,0,0,0,0,0,0,0,-29.180011749267578,-27.36029052734375,-190.0294189453125,0.9998388290405273,0.016220569610595703,0.007686496712267399,2.0019385260638956e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,604510630,0,0,0,-28.442018508911133,7.107760906219482,-186.5163116455078,0.9990453124046326,0.04368526116013527,2.2053720385883935e-05,-8.022011943609186e-10,0,0,0,0,0,0,0,-29.184663772583008,-27.33475685119629,-190.0253143310547,0.9998353719711304,0.016397597268223763,0.007761359680444002,-9.78049730093744e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,654513060,0,0,0,-28.449325561523438,7.085557460784912,-186.52682495117188,0.999052107334137,0.043529096990823746,5.2392490033525974e-05,2.7830543203322122e-08,0,0,0,0,0,0,0,-29.168519973754883,-27.34714126586914,-190.01695251464844,0.9998376369476318,0.016307830810546875,0.007661194074898958,-1.3972106804871487e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,704541639,0,0,0,-28.455148696899414,7.026201248168945,-186.5413055419922,0.999071478843689,0.043083254247903824,5.0306323828408495e-05,2.4880160154339137e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.15396499633789,-27.320491790771484,-190.01318359375,0.9998353719711304,0.016477348282933235,0.007599920034408569,1.3506400442508948e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,754521769,0,0,0,-28.43613624572754,7.034436225891113,-186.53982543945312,0.9990686774253845,0.04315036162734032,-7.653236389160156e-05,2.6091669269590057e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.143362045288086,-27.315622329711914,-190.01048278808594,0.9998353719711304,0.01650446653366089,0.007543027400970459,-1.9087979197252025e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,804542161,0,0,0,-28.419328689575195,7.023618221282959,-186.53524780273438,0.9990718364715576,0.04307526350021362,-0.00016999244689941406,-8.441123910962745e-10,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.126358032226562,-27.34552764892578,-190.00823974609375,0.9998397827148438,0.016278984025120735,0.007435650564730167,-2.8406251573187546e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,854513211,0,0,0,-28.409446716308594,7.0946245193481445,-186.5179443359375,0.9990507960319519,0.04355925694108009,-0.0001741647720336914,-8.367335269099385e-09,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.12649154663086,-27.343769073486328,-189.9994354248047,0.9998401403427124,0.01624894142150879,0.007452727295458317,-4.657357277615404e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,904501176,0,0,0,-28.383224487304688,7.098400115966797,-186.52395629882812,0.999049723148346,0.043581727892160416,-0.000370264082448557,-1.606511901286467e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.124217987060547,-27.343963623046875,-189.99378967285156,0.9998401403427124,0.016240958124399185,0.007467598654329777,2.979980884276756e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073827,954411001,0,0,0,-28.363662719726562,7.075283527374268,-186.53379821777344,0.9990567564964294,0.04342144355177879,-0.0005342364311218262,1.071030730770417e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.174396514892578,-27.350265502929688,-190.04586791992188,0.9998389482498169,0.01621866226196289,0.007680893409997225,1.908790991933529e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,4545441,0,0,0,-28.354652404785156,7.086187362670898,-186.54505920410156,0.9990537762641907,0.04348737373948097,-0.0005961657152511179,1.0244237458323369e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.13349151611328,-27.370134353637695,-189.99990844726562,0.9998428821563721,0.016049150377511978,0.0075155203230679035,1.1643360942059644e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,54539679,0,0,0,-28.353445053100586,7.135034561157227,-186.5299530029297,0.9990379810333252,0.04385095462203026,-0.0005676745786331594,2.8172326693720606e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.133913040161133,-27.349040985107422,-190.0077362060547,0.999840259552002,0.016211628913879395,0.007516295183449984,-2.840623736233283e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,104532531,0,0,0,-28.354286193847656,7.159055709838867,-186.52745056152344,0.9990302324295044,0.044027384370565414,-0.0005264878273010254,4.016585730681754e-09,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.114959716796875,-27.3949031829834,-190.00259399414062,0.9998461008071899,0.015911459922790527,0.007380129303783178,1.1639685659758925e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,154546301,0,0,0,-28.384302139282227,7.107653617858887,-186.53073120117188,0.999046266078949,0.043662670999765396,-0.00036758187343366444,-1.4813426041371258e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.154085159301758,-27.347740173339844,-190.03114318847656,0.9998393058776855,0.016243459656834602,0.007577748037874699,-1.8163708759288966e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,204541503,0,0,0,-28.416471481323242,7.022827625274658,-186.56881713867188,0.9990718364715576,0.04307514429092407,-0.00025743248988874257,-2.2409830435776712e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.108671188354492,-27.357908248901367,-190.0126953125,0.9998418092727661,0.01619601622223854,0.0073411171324551105,1.1177638370440945e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,254542485,0,0,0,-28.389780044555664,7.046034336090088,-186.57977294921875,0.9990643858909607,0.04324650764465332,-0.00042259693145751953,0.0,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.110857009887695,-27.34870147705078,-190.0274658203125,0.9998409748077393,0.01624763198196888,0.007351488806307316,1.862577470035376e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,304540099,0,0,0,-28.37338638305664,6.912833213806152,-186.6363983154297,0.9991039633750916,0.042317990213632584,-0.0006798506365157664,2.4796854347641784e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.111064910888672,-27.36662483215332,-190.0380096435547,0.9998430013656616,0.0161284226924181,0.007328183390200138,1.8629375819756433e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,354500874,0,0,0,-28.36577606201172,6.966492652893066,-186.6351318359375,0.9990878105163574,0.042698558419942856,-0.0007106661214493215,-1.4319414098906691e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.11298370361328,-27.37211036682129,-190.05628967285156,0.9998438358306885,0.01609182544052601,0.00729724857956171,-5.5888080829902265e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651073828,404532455,0,0,0,-28.36070442199707,6.9767231941223145,-186.6437225341797,0.9990856647491455,0.042746253311634064,-0.0007472038851119578,1.036134200660399e-08,-71.47072215614358,2.613700296486087,46.78253427272011,-0.7325257996747857,0.6806639233501999,0.009945273465493404,0.0018648824467761122,-29.082839965820312,-27.459362030029297,-190.06243896484375,0.9998550415039062,0.015471342019736767,0.007098317611962557,-6.516564621250609e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
