Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,J sec,J nanosec,Control x,Control z,Control sec,Control nanosec
1651860188,43496056,0,0,0,0,0,-22.235965728759766,13.606053352355957,-177.36599731445312,0.9999368190765381,0.004274487961083651,-0.010397524572908878,-1.1176576997229404e-08,1651860188,26563986,-65.2107699017504,11.923205342292192,39.99259031490101,-0.7064482661992337,0.7075411564686818,0.0171224030876046,-0.005116698178338272,1651860186,185359907,-22.312742233276367,-16.71484375,-180.55010986328125,0.9999978542327881,0.0009123684139922261,0.0018195512238889933,-6.984877565230363e-09,1651860188,27076465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860188,243533178,0,0,0,0,0,-22.227432250976562,13.467906951904297,-177.40530395507812,0.9999388456344604,0.0032632946968078613,-0.01056891679763794,-2.5145428850237295e-08,1651860188,226268123,-65.21389117991967,11.925437198514771,40.17369438437301,-0.705556884319288,0.708424558519453,0.0171194290456257,-0.00510445295287007,1651860188,190401628,-22.298770904541016,-16.756084442138672,-180.50880432128906,0.9999982118606567,0.0005761385546065867,0.0017717781011015177,7.334178597773189e-09,1651860188,226780393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860188,443493312,0,0,0,0,0,-22.164348602294922,13.340293884277344,-177.50694274902344,0.9999345541000366,0.0023501517716795206,-0.011194886639714241,2.980245383810143e-08,1651860188,425501854,-65.21389117991967,11.925437198514771,40.17369438437301,-0.705556884319288,0.708424558519453,0.0171194290456257,-0.00510445295287007,1651860188,190401628,-22.255491256713867,-16.810400009155273,-180.5397186279297,0.999998927116394,0.0001763105537975207,0.0014365912647917867,-1.979048480649226e-09,1651860188,425977916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860188,643498077,0,0,0,0,0,-22.14971923828125,13.31832504272461,-177.55531311035156,0.9999327659606934,0.0021793844643980265,-0.011382820084691048,2.1420040852149214e-08,1651860188,625398250,-65.21389117991967,11.925437198514771,40.17369438437301,-0.705556884319288,0.708424558519453,0.0171194290456257,-0.00510445295287007,1651860188,190401628,-22.274919509887695,-16.819921493530273,-180.5669403076172,0.9999988079071045,0.00015544892812613398,0.001519709941931069,7.450582373280668e-09,1651860188,625910165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860188,843496459,0,0,0,0,0,-22.143199920654297,13.51394271850586,-177.45440673828125,0.9999305009841919,0.0036378507502377033,-0.01120609138160944,1.5831764343943178e-08,1651860188,825153576,-65.21389117991967,11.925437198514771,40.17369438437301,-0.705556884319288,0.708424558519453,0.0171194290456257,-0.00510445295287007,1651860188,190401628,-22.265167236328125,-16.735654830932617,-180.57943725585938,0.9999985694885254,0.0008043647394515574,0.001448691007681191,2.3399513437993846e-08,1651860188,825661380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860189,43495167,0,0,0,0,0,-22.187053680419922,13.744048118591309,-177.29049682617188,0.9999308586120605,0.005296350456774235,-0.010491879656910896,-2.980256397222547e-08,1651860189,24763681,-65.21389117991967,11.925437198514771,40.17369438437301,-0.705556884319288,0.708424558519453,0.0171194290456257,-0.00510445295287007,1651860188,190401628,-22.30690574645996,-16.553813934326172,-180.51100158691406,0.9999959468841553,0.0020375254098325968,0.0019634070340543985,2.2584664804981003e-08,1651860189,25118467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860189,243489116,0,0,0,0,0,-22.241424560546875,13.731305122375488,-177.25457763671875,0.9999347925186157,0.005246997810900211,-0.010135265067219734,5.588299600844948e-09,1651860189,229315419,-65.21292427950033,11.831913127575888,40.17486360296358,-0.7055531046587096,0.7084235851840794,0.0172829304829693,-0.005270037367715629,1651860189,193026157,-22.29096031188965,-16.547565460205078,-180.49729919433594,0.9999960660934448,0.0020862820092588663,0.0018868150655180216,2.5378412260579353e-08,1651860189,229825642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860189,443489516,0,0,0,0,0,-22.190080642700195,13.473455429077148,-177.43328857421875,0.9999352693557739,0.003327667945995927,-0.010880768299102783,-1.7696274667855505e-08,1651860189,429027729,-65.21292427950033,11.831913127575888,40.17486360296358,-0.7055531046587096,0.7084235851840794,0.0172829304829693,-0.005270037367715629,1651860189,193026157,-22.23531150817871,-16.732528686523438,-180.55120849609375,0.9999986886978149,0.0008513928041793406,0.0013460220070555806,8.032667864199539e-09,1651860189,429532448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860189,643490220,0,0,0,0,0,-22.164758682250977,13.460980415344238,-177.48455810546875,0.9999326467514038,0.00319741596467793,-0.011158328503370285,-2.0754248097887285e-08,1651860189,627652344,-65.21292427950033,11.831913127575888,40.17486360296358,-0.7055531046587096,0.7084235851840794,0.0172829304829693,-0.005270037367715629,1651860189,193026157,-22.242183685302734,-16.799468994140625,-180.58810424804688,0.9999990463256836,0.0003863573365379125,0.0012802780838683248,7.683418346005055e-09,1651860189,628124328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860189,843483845,-65.21292427950033,11.831913127575888,40.17486360296358,1651860189,696066637,-22.145065307617188,13.781270027160645,-177.2968292236328,0.999925971031189,0.005614178255200386,-0.010792584158480167,2.538769550142206e-08,1651860189,843105547,-65.21108154958465,11.839182137163988,40.06264663560988,-0.7061243614926882,0.7078593750330108,0.017284848043898633,-0.005277867012433357,1651860189,827090662,-22.337560653686523,-16.64012908935547,-180.5213165283203,0.9999967813491821,0.0014897584915161133,0.0020562708377838135,8.614761348724187e-09,1651860189,827130156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860190,43429337,-65.21292427950033,11.831913127575888,40.17486360296358,1651860189,696066637,-22.215694427490234,13.47201919555664,-177.4727020263672,0.9999362230300903,0.003307104343548417,-0.010795117355883121,-1.7694437914883565e-08,1651860190,42015413,-65.18922721810813,11.928105368489582,40.010280102841406,-0.7064100799694797,0.7075781769860677,0.017157055998492043,-0.005151405366148885,1651860190,42377488,-22.28584098815918,-16.744630813598633,-180.567626953125,0.9999984502792358,0.0007145404233597219,0.001611262559890747,2.0489128615963637e-08,1651860190,42354264,-65.21292427950033,9.041045479577576,40.17486360296358,1.0,0.0,0.0,0.0,1651860190,3424860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651860190,243510724,-65.21292427950033,11.831913127575888,40.17486360296358,1651860190,76863673,-22.266742706298828,13.637451171875,-177.3178253173828,0.99993896484375,0.004479127004742622,-0.010097982361912727,9.388377186780872e-09,1651860190,224180103,-65.22505093084108,11.902471562171684,40.01339637416055,-0.7063959810998408,0.7075959008691534,0.017081282036608265,-0.005074517052713588,1651860190,224827324,-22.314205169677734,-16.64502716064453,-180.5128936767578,0.9999972581863403,0.0013462902279570699,0.0019254089565947652,-2.1187647192277836e-08,1651860190,224498343,-65.21292427950033,9.015533056710723,40.17486360296358,1.0,0.0,0.0,0.0,1651860190,203048428,0.9906,0.8638837548950713,-0.5254,0.0044,0.0042,-0.0,0.0001,0.0588,1.259782610347783,-0.1336,0.002,0.002,0.0002,-0.0002,-0.3769,-0.012685675216289855,0.297,-0.0016,-0.0015,0.0004,-0.0004,0.0,-0.0004995489234776705,0.0017,0.0,0.0,0.0,0.0,0.0004,-0.0006244443200957296,0.0015,0.0,0.0,0.0,0.0,0.0058,-0.0009788849595455374,-0.0015,0.0,0.0,0.0,-0.0,-0.0059,0.000974186099471565,0.0015,0.0,0.0,0.0,0.0,1651860190,205199156,0,0,0,0
