Timestamp sec,Timestamp nanosec,Entry_point x,Entry_point y,Entry_point z,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,J00,J01,J02,J03,J04,J05,J06,J10,J11,J12,J13,J14,J15,J16,J20,J21,J22,J23,J24,J25,J26,J30,J31,J32,J33,J34,J35,J36,J40,J41,J42,J43,J44,J45,J46,J50,J51,J52,J53,J54,J55,J56,J60,J61,J62,J63,J64,J65,J66,Control_x,Control_z
1650562079,577104792,0,0,0,-6.6715087890625,1.7867234945297241,-187.6475372314453,0.9999656677246094,-0.006889463402330875,-0.004585535265505314,-2.5610431109157616e-08,-49.751864303718534,1.7997214909439663,52.532626279693474,-0.6968677522123757,0.7170789856733398,0.013126423734770572,-0.0009707354383519614,-8.2636137008667,-26.29322052001953,-191.4421844482422,0.999958872795105,0.008566857315599918,0.0029656889382749796,2.305027280158356e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562079,777121558,0,0,0,-6.596869468688965,1.776470422744751,-187.6317596435547,0.9999628067016602,-0.006982624530792236,-0.005062133073806763,2.468096660379615e-08,-49.751864303718534,1.7997214909439663,52.532626279693474,-0.6968677522123757,0.7170789856733398,0.013126423734770572,-0.0009707354383519614,-8.225760459899902,-26.30823516845703,-191.4454345703125,0.9999600648880005,0.008495093323290348,0.0027531390078365803,1.443516683963253e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562079,977144179,0,0,0,-6.6066155433654785,1.619634985923767,-187.64859008789062,0.9999539852142334,-0.008146822452545166,-0.005063265562057495,-2.0024357283432437e-08,-49.751864303718534,1.7997214909439663,52.532626279693474,-0.6968676570806994,0.7170790088550149,0.013133270175331632,-0.0009776700398493703,-8.16773796081543,-26.450559616088867,-191.42588806152344,0.9999691247940063,0.007516444195061922,0.0022959113121032715,-1.839418928284431e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562080,177168684,0,0,0,-6.572669982910156,1.7106331586837769,-187.652587890625,0.9999582767486572,-0.007478893734514713,-0.005237102974206209,-2.5146759341510005e-08,-49.751864303718534,1.7997214909439663,52.532626279693474,-0.6968676570806994,0.7170790088550149,0.013133270175331632,-0.0009776700398493703,-8.224007606506348,-26.3474063873291,-191.4640350341797,0.9999626874923706,0.008218825794756413,0.0026504402048885822,5.355304644183434e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562080,377351005,0,0,0,-6.535180568695068,1.413827896118164,-187.7908477783203,0.9999381303787231,-0.009498059749603271,-0.005793362855911255,1.6763024746069277e-08,-49.751864303718534,1.7997214909439663,52.532626279693474,-0.6968676570806994,0.7170790088550149,0.013133270175331632,-0.0009776700398493703,-8.211380958557129,-26.278289794921875,-191.46377563476562,0.9999587535858154,0.008672834374010563,0.0026799144688993692,-1.350473421979359e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562080,577048565,0,0,0,-6.601820945739746,1.5668325424194336,-187.745361328125,0.9999501705169678,-0.008428215980529785,-0.005346447229385376,2.188535219715959e-08,-49.751864303718534,1.7997214909439663,52.532626279693474,-0.6968676570806994,0.7170790088550149,0.013133270175331632,-0.0009776700398493703,-8.161149024963379,-26.365291595458984,-191.4828643798828,0.9999645948410034,0.00809252355247736,0.0022866728249937296,-8.382199823131486e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562080,777112160,0,0,0,-6.62780237197876,1.7174882888793945,-187.68756103515625,0.9999598264694214,-0.007434070575982332,-0.005013316869735718,8.847919730214926e-09,-49.751864303718534,1.7997214909439663,52.532626279693474,-0.6968676570806994,0.7170790088550149,0.013133270175331632,-0.0009776700398493703,-8.156316757202148,-26.38304901123047,-191.50697326660156,0.9999651908874512,0.00802707765251398,0.002247095573693514,-1.0709673148312504e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562080,977143421,0,0,0,-6.616944313049316,1.6272882223129272,-187.68406677246094,0.9999538660049438,-0.008157014846801758,-0.00506860064342618,9.31365562450992e-09,-49.75182943680881,1.8061479016405428,52.52662320273217,-0.6969601847557988,0.7169877901584137,0.013133577535105353,-0.0009789408557051328,-8.190192222595215,-26.43775177001953,-191.48191833496094,0.9999680519104004,0.007591367699205875,0.0024788682349026203,1.746194655538602e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562081,177148006,0,0,0,-6.7058305740356445,1.5526379346847534,-187.69471740722656,0.9999521970748901,-0.008684576489031315,-0.004479766357690096,2.7941013946986004e-09,-49.75182943680881,1.8061479016405428,52.52662320273217,-0.6969601847557988,0.7169877901584137,0.013133577535105353,-0.0009789408557051328,-8.178000450134277,-26.359210968017578,-191.46389770507812,0.9999642372131348,0.008089781738817692,0.0024419131223112345,2.5844215656434244e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562081,377142729,0,0,0,-6.684178352355957,1.59743070602417,-187.6774444580078,0.9999550580978394,-0.00833225343376398,-0.004523247946053743,-1.4900011890972564e-08,-49.75182943680881,1.8061479016405428,52.52662320273217,-0.6969601847557988,0.7169877901584137,0.013133577535105353,-0.0009789408557051328,-8.208588600158691,-26.280668258666992,-191.45001220703125,0.999958872795105,0.00865793414413929,0.0026661164592951536,1.5599384894926516e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562081,577148573,0,0,0,-6.650046348571777,1.460400104522705,-187.71763610839844,0.9999450445175171,-0.009311558678746223,-0.004800349939614534,-3.2598082011503493e-09,-49.75182943680881,1.8061479016405428,52.52662320273217,-0.6969601847557988,0.7169877901584137,0.013133577535105353,-0.0009789408557051328,-8.209386825561523,-26.31904411315918,-191.4479217529297,0.9999608993530273,0.008418203331530094,0.002691596979275346,-1.9091949354788085e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562081,777155546,0,0,0,-6.631491184234619,1.6236555576324463,-187.6658172607422,0.9999548196792603,-0.008132041431963444,-0.0049027809873223305,1.3970470114088585e-08,-49.75182943680881,1.8061479016405428,52.52662320273217,-0.6969601847557988,0.7169877901584137,0.013133577535105353,-0.0009789408557051328,-8.21150016784668,-26.336061477661133,-191.43954467773438,0.9999619722366333,0.00830388069152832,0.0026632845401763916,-2.2351681394638945e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562081,977169886,0,0,0,-6.661755084991455,1.625662922859192,-187.68858337402344,0.9999560117721558,-0.008091211318969727,-0.004747211933135986,1.8627270392812534e-08,-49.751931497777036,1.8062208798868369,52.53254502567722,-0.696867260252718,0.7170791055121835,0.013161831294053312,-0.0010065931809880675,-8.216804504394531,-26.2968807220459,-191.45457458496094,0.9999593496322632,0.008609294891357422,0.0026774706784635782,-1.4901766931529892e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562082,177097775,0,0,0,-6.649920463562012,1.639237642288208,-187.71908569335938,0.9999569654464722,-0.007952810265123844,-0.004765660036355257,-5.58817614404461e-09,-49.751931497777036,1.8062208798868369,52.53254502567722,-0.696867260252718,0.7170791055121835,0.013161831294053312,-0.0010065931809880675,-8.184893608093262,-26.27080726623535,-191.46621704101562,0.9999581575393677,0.008788944222033024,0.002501040929928422,-1.7229279336561376e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562082,377111442,0,0,0,-6.642431735992432,1.6239013671875,-187.72042846679688,0.9999556541442871,-0.008086682297289371,-0.004829138983041048,-1.2573412533356532e-08,-49.751931497777036,1.8062208798868369,52.53254502567722,-0.696867260252718,0.7170791055121835,0.013161831294053312,-0.0010065931809880675,-8.203460693359375,-26.355815887451172,-191.48110961914062,0.9999635219573975,0.008151055313646793,0.0025337638799101114,-2.9569660497941186e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562082,577168161,0,0,0,-6.613893032073975,1.6357972621917725,-187.68125915527344,0.999955415725708,-0.008012832142412663,-0.004989027976989746,1.7230235016540973e-08,-49.751931497777036,1.8062208798868369,52.53254502567722,-0.696867260252718,0.7170791055121835,0.013161831294053312,-0.0010065931809880675,-8.21752643585205,-26.35675048828125,-191.4905242919922,0.9999629259109497,0.008190036751329899,0.0026340188924223185,-2.5844249407214193e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562082,777107631,0,0,0,-6.614760398864746,1.598217248916626,-187.7226104736328,0.9999531507492065,-0.00824898574501276,-0.005047113634645939,-2.3749837652076167e-08,-49.751931497777036,1.8062208798868369,52.53254502567722,-0.696867260252718,0.7170791055121835,0.013161831294053312,-0.0010065931809880675,-8.209510803222656,-26.405200958251953,-191.45529174804688,0.9999662637710571,0.00779843470081687,0.0025486950762569904,-6.519477846467225e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562082,977106078,0,0,0,-6.647314071655273,1.6938080787658691,-187.71929931640625,0.9999600648880005,-0.007559061981737614,-0.004758358467370272,-2.0955594592919624e-08,-49.74701634782512,1.7998390814596519,52.53802309188906,-0.6968336223631842,0.7171105533968922,0.013187553900441124,-0.0010323139348758937,-8.243019104003906,-26.27383804321289,-191.4607391357422,0.999957799911499,0.008761049248278141,0.0027542414609342813,-8.615097080166834e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562083,177103918,0,0,0,-6.704291343688965,1.8308113813400269,-187.6378631591797,0.9999690055847168,-0.00658577773720026,-0.0042994325049221516,-1.2573244667635208e-08,-49.74701634782512,1.7998390814596519,52.53802309188906,-0.6968336223631842,0.7171105533968922,0.013187553900441124,-0.0010323139348758937,-8.251543998718262,-26.265981674194336,-191.4306640625,0.9999575614929199,0.00875103659927845,0.0028496687300503254,-5.8201035102456444e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562083,377155882,0,0,0,-6.670668601989746,1.613024115562439,-187.69696044921875,0.9999557733535767,-0.008158624172210693,-0.004681289661675692,1.7695912291060267e-08,-49.74701634782512,1.7998390814596519,52.53802309188906,-0.6968336223631842,0.7171105533968922,0.013187553900441124,-0.0010323139348758937,-8.208648681640625,-26.426231384277344,-191.4309539794922,0.9999675750732422,0.007647276856005192,0.00251981639303267,1.9557498731614942e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562083,577135932,0,0,0,-6.596831798553467,1.5000663995742798,-187.7077178955078,0.9999464750289917,-0.008914709091186523,-0.005234152544289827,1.8627448472585684e-09,-49.74701634782512,1.7998390814596519,52.53802309188906,-0.6968336223631842,0.7171105533968922,0.013187553900441124,-0.0010323139348758937,-8.211403846740723,-26.379640579223633,-191.431640625,0.9999651908874512,0.007938266731798649,0.0025488140527158976,-3.72541997251119e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562083,777175307,0,0,0,-6.6307759284973145,1.6116995811462402,-187.72467041015625,0.999954342842102,-0.008140088059008121,-0.0050027077086269855,-1.8627302367235643e-08,-49.74701634782512,1.7998390814596519,52.53802309188906,-0.6968336223631842,0.7171105533968922,0.013187553900441124,-0.0010323139348758937,-8.18165397644043,-26.382505416870117,-191.4405975341797,0.9999657869338989,0.00790941808372736,0.0024195616133511066,2.2118758380429426e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562083,977145155,0,0,0,-6.627960681915283,1.6082278490066528,-187.71502685546875,0.9999537467956543,-0.008181989192962646,-0.0050566792488098145,8.382290417330296e-09,-49.74704822505993,1.7998618751361732,52.53987268575233,-0.6968278190740642,0.7171161945518948,0.013196290982175563,-0.001041096096293838,-8.223732948303223,-26.41997528076172,-191.45645141601562,0.9999669790267944,0.007668019272387028,0.002664834726601839,2.3748599531359105e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562084,177107592,0,0,0,-6.6604905128479,1.865082025527954,-187.63394165039062,0.9999691247940063,-0.006333351135253906,-0.004654467571526766,2.0023144031711126e-08,-49.74704822505993,1.7998618751361732,52.53987268575233,-0.6968278190740642,0.7171161945518948,0.013196290982175563,-0.001041096096293838,-8.211535453796387,-26.379030227661133,-191.48695373535156,0.9999645948410034,0.008012951351702213,0.0025786757469177246,-1.397033377870116e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562084,377113146,0,0,0,-6.641236782073975,1.7844489812850952,-187.66082763671875,0.9999639987945557,-0.006979227531701326,-0.004831374157220125,-1.8627122067016444e-09,-49.74704822505993,1.7998618751361732,52.53987268575233,-0.6968278190740642,0.7171161945518948,0.013196290982175563,-0.001041096096293838,-8.220714569091797,-26.356475830078125,-191.49427795410156,0.9999631643295288,0.008168458938598633,0.002640277147293091,-2.607708360358174e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562084,577108470,0,0,0,-6.642696380615234,1.6814472675323486,-187.65406799316406,0.9999587535858154,-0.00768971536308527,-0.0048234169371426105,3.2597635701847594e-09,-49.74704822505993,1.7998618751361732,52.53987268575233,-0.6968278190740642,0.7171161945518948,0.013196290982175563,-0.001041096096293838,-8.198533058166504,-26.3994140625,-191.47598266601562,0.9999662637710571,0.00782692525535822,0.002468228805810213,-8.149347863195544e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562084,777109889,0,0,0,-6.612098693847656,1.6222399473190308,-187.68014526367188,0.9999549388885498,-0.008033336140215397,-0.005058616865426302,-1.5365696270919216e-08,-49.74704822505993,1.7998618751361732,52.53987268575233,-0.6968278190740642,0.7171161945518948,0.013196290982175563,-0.001041096096293838,-8.228034019470215,-26.37293243408203,-191.4407958984375,0.9999642372131348,0.007984996773302555,0.0027700664941221476,3.2597455845717604e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562084,977113363,0,0,0,-6.60678243637085,1.6046403646469116,-187.68991088867188,0.9999532699584961,-0.008193135261535645,-0.005129516590386629,6.519562667506307e-09,-49.74542346571831,1.806379118177972,52.53982037205445,-0.696833500738613,0.7171105829519383,0.013196311289337851,-0.0010411727491931012,-8.163595199584961,-26.409481048583984,-191.43209838867188,0.9999673366546631,0.007730127312242985,0.0023547112941741943,1.6996283491721442e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562085,177153182,0,0,0,-6.589253902435303,1.6396676301956177,-187.7242431640625,0.9999542236328125,-0.0079880366101861,-0.005266875959932804,-1.7230256332823046e-08,-49.74542346571831,1.806379118177972,52.53982037205445,-0.696833500738613,0.7171105829519383,0.013196311289337851,-0.0010411727491931012,-8.131521224975586,-26.44890022277832,-191.46018981933594,0.9999697208404541,0.007490040268748999,0.0020745997317135334,-2.4447048829756568e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562085,377092917,0,0,0,-6.589488506317139,1.647509217262268,-187.71218872070312,0.9999545812606812,-0.00794923398643732,-0.005242825485765934,1.4901837985803468e-08,-49.74542346571831,1.806379118177972,52.53982037205445,-0.696833500738613,0.7171105829519383,0.013196311289337851,-0.0010411727491931012,-8.142322540283203,-26.371299743652344,-191.46026611328125,0.9999649524688721,0.008073450066149235,0.0021826329175382853,1.7927678896967336e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562085,577425148,0,0,0,-6.605588436126709,1.5539673566818237,-187.72256469726562,0.9999500513076782,-0.008576512336730957,-0.005134373437613249,2.0022616453729825e-08,-49.74542346571831,1.806379118177972,52.53982037205445,-0.696833500738613,0.7171105829519383,0.013196311289337851,-0.0010411727491931012,-8.16710376739502,-26.410219192504883,-191.44717407226562,0.9999666213989258,0.007798673119395971,0.0024060311261564493,1.932467874610211e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562085,777075588,0,0,0,-6.598672866821289,1.448982834815979,-187.77999877929688,0.9999426603317261,-0.00930869672447443,-0.0052939364686608315,-1.8625700093366504e-08,-49.74542346571831,1.806379118177972,52.53982037205445,-0.696833500738613,0.7171105829519383,0.013196311289337851,-0.0010411727491931012,-8.185081481933594,-26.415420532226562,-191.4502716064453,0.9999666213989258,0.007787467446178198,0.0024331514723598957,2.0024103264404403e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562085,977104986,0,0,0,-6.637741565704346,1.567060947418213,-187.69935607910156,0.9999518394470215,-0.008496166206896305,-0.004897088743746281,2.933625431467135e-08,-49.74542451946027,1.8063798716515294,52.53988151269833,-0.6968334169583976,0.7171104980773738,0.013196314763934498,-0.0010411684514145731,-8.157249450683594,-26.45199203491211,-191.47377014160156,0.9999690055847168,0.007544041611254215,0.0022188725415617228,9.77828040760187e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562086,177108628,0,0,0,-6.635364055633545,1.6065104007720947,-187.70761108398438,0.9999539852142334,-0.008220792748034,-0.0049305264838039875,-1.955685569043908e-08,-49.74542451946027,1.8063798716515294,52.53988151269833,-0.6968334169583976,0.7171104980773738,0.013196314763934498,-0.0010411684514145731,-8.15703010559082,-26.42902374267578,-191.47084045410156,0.9999676942825317,0.007721841800957918,0.002233207691460848,-1.6531510382833403e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562086,377117716,0,0,0,-6.632458686828613,1.6363239288330078,-187.67723083496094,0.9999560117721558,-0.007977605797350407,-0.004931301809847355,-1.0244998627229052e-08,-49.74542451946027,1.8063798716515294,52.53988151269833,-0.6968334169583976,0.7171104980773738,0.013196314763934498,-0.0010411684514145731,-8.14255142211914,-26.3512020111084,-191.45989990234375,0.9999635219573975,0.008249283768236637,0.0021864476148039103,2.1187451793025502e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562086,577108796,0,0,0,-6.674291610717773,1.728619933128357,-187.65304565429688,0.9999626874923706,-0.007387877441942692,-0.004463524091988802,1.9558504149586042e-08,-49.74542451946027,1.8063798716515294,52.53988151269833,-0.6968334169583976,0.7171104980773738,0.013196314763934498,-0.0010411684514145731,-8.17675495147705,-26.24870491027832,-191.4578399658203,0.9999568462371826,0.00894844625145197,0.002480834722518921,-1.4436122519612127e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562086,777103981,0,0,0,-6.68105411529541,1.86384117603302,-187.57643127441406,0.999970555305481,-0.00636607501655817,-0.004263819195330143,2.328375003912697e-08,-49.74542451946027,1.8063798716515294,52.53988151269833,-0.6968334169583976,0.7171104980773738,0.013196314763934498,-0.0010411684514145731,-8.181028366088867,-26.26345443725586,-191.44520568847656,0.9999579191207886,0.008793831802904606,0.0025894646532833576,1.5832240407576137e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562086,977114033,0,0,0,-6.605676651000977,1.5606189966201782,-187.6747283935547,0.9999505281448364,-0.008572102524340153,-0.005034417379647493,2.2816712075268697e-08,-49.744829650708006,1.8181191293057282,52.539685926952615,-0.6968660257259846,0.7170784591821387,0.013196419952318713,-0.0010416190451661648,-8.243453979492188,-26.285703659057617,-191.4465789794922,0.9999587535858154,0.008611203171312809,0.002865165937691927,-8.615089086561056e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562087,177150465,0,0,0,-6.622316837310791,1.639542818069458,-187.68698120117188,0.9999556541442871,-0.00800550077110529,-0.0049447123892605305,-1.1642048214355327e-08,-49.744829650708006,1.8181191293057282,52.539685926952615,-0.6968660257259846,0.7170784591821387,0.013196419952318713,-0.0010416190451661648,-8.23460578918457,-26.384071350097656,-191.4492645263672,0.9999650716781616,0.007913530804216862,0.0026863219682127237,-2.32838776037525e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562087,377152821,0,0,0,-6.664473533630371,1.6689482927322388,-187.71209716796875,0.999958872795105,-0.00779384421184659,-0.004642934072762728,2.328402137763419e-09,-49.744829650708006,1.8181191293057282,52.539685926952615,-0.6968660257259846,0.7170784591821387,0.013196419952318713,-0.0010416190451661648,-8.186291694641113,-26.373586654663086,-191.47869873046875,0.9999651908874512,0.008005858398973942,0.002333283657208085,-8.615034019499035e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650562087,577102649,0,0,0,-6.5581254959106445,1.5662461519241333,-187.7609100341797,0.9999493360519409,-0.008445262908935547,-0.0054802000522613525,1.8159891368441095e-08,-49.744829650708006,1.8181191293057282,52.539685926952615,-0.6968660257259846,0.7170784591821387,0.013196419952318713,-0.0010416190451661648,-8.141559600830078,-26.448575973510742,-191.44386291503906,0.9999698400497437,0.00746274134144187,0.0021142964251339436,-2.3981369778880435e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
